timestamp,root mean square of successive differences milliseconds,standard deviation milliseconds,data source
2025-12-05T23:45:00Z,9.3,0.0,Fitbit App
2025-12-05T23:50:00Z,9.5,0.0,Fitbit App
2025-12-05T23:55:00Z,9.5,0.0,Fitbit App
2025-12-06T00:00:00Z,9.0,0.0,Fitbit App
2025-12-06T00:05:00Z,9.8,0.0,Fitbit App
2025-12-06T00:10:00Z,7.7,0.0,Fitbit App
2025-12-06T00:15:00Z,10.1,0.0,Fitbit App
2025-12-06T00:20:00Z,8.2,0.0,Fitbit App
2025-12-06T00:25:00Z,9.0,0.0,Fitbit App
2025-12-06T00:40:00Z,10.3,0.0,Fitbit App
2025-12-06T00:45:00Z,10.3,0.0,Fitbit App
2025-12-06T00:50:00Z,11.5,0.0,Fitbit App
2025-12-06T00:55:00Z,11.5,0.0,Fitbit App
2025-12-06T01:00:00Z,12.2,0.0,Fitbit App
2025-12-06T01:05:00Z,12.6,0.0,Fitbit App
2025-12-06T01:10:00Z,13.1,0.0,Fitbit App
2025-12-06T01:15:00Z,11.6,0.0,Fitbit App
2025-12-06T01:20:00Z,12.8,0.0,Fitbit App
2025-12-06T01:25:00Z,11.2,0.0,Fitbit App
2025-12-06T01:30:00Z,11.5,0.0,Fitbit App
2025-12-06T01:35:00Z,13.7,0.0,Fitbit App
2025-12-06T01:40:00Z,12.9,0.0,Fitbit App
2025-12-06T01:45:00Z,12.6,0.0,Fitbit App
2025-12-06T01:50:00Z,11.2,0.0,Fitbit App
2025-12-06T01:55:00Z,10.2,0.0,Fitbit App
2025-12-06T02:00:00Z,12.8,0.0,Fitbit App
2025-12-06T02:05:00Z,12.7,0.0,Fitbit App
2025-12-06T02:10:00Z,10.9,0.0,Fitbit App
2025-12-06T02:15:00Z,9.7,0.0,Fitbit App
2025-12-06T02:20:00Z,11.7,0.0,Fitbit App
2025-12-06T02:25:00Z,14.2,0.0,Fitbit App
2025-12-06T02:30:00Z,11.9,0.0,Fitbit App
2025-12-06T02:35:00Z,13.9,0.0,Fitbit App
2025-12-06T02:40:00Z,10.2,0.0,Fitbit App
2025-12-06T02:45:00Z,11.8,0.0,Fitbit App
2025-12-06T02:50:00Z,10.4,0.0,Fitbit App
2025-12-06T02:55:00Z,10.5,0.0,Fitbit App
2025-12-06T03:00:00Z,10.6,0.0,Fitbit App
2025-12-06T03:05:00Z,11.4,0.0,Fitbit App
2025-12-06T03:10:00Z,13.9,0.0,Fitbit App
2025-12-06T03:15:00Z,13.8,0.0,Fitbit App
2025-12-06T03:20:00Z,13.9,0.0,Fitbit App
2025-12-06T03:25:00Z,13.5,0.0,Fitbit App
2025-12-06T03:30:00Z,16.0,0.0,Fitbit App
2025-12-06T03:35:00Z,15.3,0.0,Fitbit App
2025-12-06T03:40:00Z,11.3,0.0,Fitbit App
2025-12-06T03:45:00Z,11.4,0.0,Fitbit App
2025-12-06T03:50:00Z,13.0,0.0,Fitbit App
2025-12-06T03:55:00Z,15.2,0.0,Fitbit App
2025-12-06T04:00:00Z,14.5,0.0,Fitbit App
2025-12-06T04:05:00Z,15.2,0.0,Fitbit App
2025-12-06T04:10:00Z,12.6,0.0,Fitbit App
2025-12-06T04:15:00Z,12.1,0.0,Fitbit App
2025-12-06T04:20:00Z,12.7,0.0,Fitbit App
2025-12-06T04:25:00Z,11.8,0.0,Fitbit App
2025-12-07T00:25:00Z,9.7,0.0,Fitbit App
2025-12-07T00:30:00Z,16.5,0.0,Fitbit App
2025-12-07T00:35:00Z,21.5,0.0,Fitbit App
2025-12-07T00:40:00Z,20.0,0.0,Fitbit App
2025-12-07T00:45:00Z,15.1,0.0,Fitbit App
2025-12-07T00:50:00Z,14.7,0.0,Fitbit App
2025-12-07T00:55:00Z,11.8,0.0,Fitbit App
2025-12-07T01:00:00Z,11.3,0.0,Fitbit App
2025-12-07T01:05:00Z,8.8,0.0,Fitbit App
2025-12-07T01:10:00Z,8.9,0.0,Fitbit App
2025-12-07T01:15:00Z,8.8,0.0,Fitbit App
2025-12-07T01:20:00Z,8.7,0.0,Fitbit App
2025-12-07T01:25:00Z,8.7,0.0,Fitbit App
2025-12-07T01:30:00Z,11.2,0.0,Fitbit App
2025-12-07T01:35:00Z,8.4,0.0,Fitbit App
2025-12-07T01:40:00Z,9.0,0.0,Fitbit App
2025-12-07T01:45:00Z,8.1,0.0,Fitbit App
2025-12-07T01:50:00Z,8.1,0.0,Fitbit App
2025-12-07T01:55:00Z,6.9,0.0,Fitbit App
2025-12-07T02:00:00Z,8.7,0.0,Fitbit App
2025-12-07T02:05:00Z,7.5,0.0,Fitbit App
2025-12-07T02:10:00Z,8.0,0.0,Fitbit App
2025-12-07T02:15:00Z,8.0,0.0,Fitbit App
2025-12-07T02:20:00Z,8.3,0.0,Fitbit App
2025-12-07T02:25:00Z,11.3,0.0,Fitbit App
2025-12-07T02:30:00Z,12.5,0.0,Fitbit App
2025-12-07T02:35:00Z,11.7,0.0,Fitbit App
2025-12-07T02:40:00Z,11.6,0.0,Fitbit App
2025-12-07T02:45:00Z,10.4,0.0,Fitbit App
2025-12-07T02:50:00Z,12.6,0.0,Fitbit App
2025-12-07T02:55:00Z,12.5,0.0,Fitbit App
2025-12-07T03:00:00Z,12.8,0.0,Fitbit App
2025-12-07T03:05:00Z,12.0,0.0,Fitbit App
2025-12-07T03:10:00Z,14.2,0.0,Fitbit App
2025-12-07T03:15:00Z,15.2,0.0,Fitbit App
2025-12-07T03:20:00Z,10.1,0.0,Fitbit App
2025-12-07T03:25:00Z,10.2,0.0,Fitbit App
2025-12-07T03:30:00Z,10.8,0.0,Fitbit App
2025-12-07T03:35:00Z,10.9,0.0,Fitbit App
2025-12-07T03:40:00Z,10.2,0.0,Fitbit App
2025-12-07T03:45:00Z,10.6,0.0,Fitbit App
2025-12-07T03:50:00Z,11.8,0.0,Fitbit App
2025-12-07T03:55:00Z,11.1,0.0,Fitbit App
2025-12-07T04:00:00Z,12.0,0.0,Fitbit App
2025-12-07T04:05:00Z,8.1,0.0,Fitbit App
2025-12-07T04:10:00Z,9.7,0.0,Fitbit App
2025-12-07T04:15:00Z,8.2,0.0,Fitbit App
2025-12-07T04:20:00Z,11.5,0.0,Fitbit App
2025-12-07T04:25:00Z,12.8,0.0,Fitbit App
2025-12-07T04:30:00Z,11.7,0.0,Fitbit App
2025-12-07T04:35:00Z,15.0,0.0,Fitbit App
2025-12-07T04:40:00Z,14.8,0.0,Fitbit App
2025-12-07T04:45:00Z,13.6,0.0,Fitbit App
2025-12-07T04:50:00Z,14.8,0.0,Fitbit App
2025-12-07T04:55:00Z,15.2,0.0,Fitbit App
2025-12-07T05:00:00Z,10.5,0.0,Fitbit App
2025-12-07T05:05:00Z,11.1,0.0,Fitbit App
2025-12-07T05:10:00Z,9.8,0.0,Fitbit App
2025-12-07T05:15:00Z,9.5,0.0,Fitbit App
2025-12-07T05:20:00Z,10.1,0.0,Fitbit App
2025-12-07T05:25:00Z,11.0,0.0,Fitbit App
2025-12-07T05:30:00Z,10.3,0.0,Fitbit App
2025-12-07T05:35:00Z,12.3,0.0,Fitbit App
2025-12-07T05:40:00Z,11.5,0.0,Fitbit App
2025-12-07T05:45:00Z,12.8,0.0,Fitbit App
2025-12-07T05:50:00Z,11.7,0.0,Fitbit App
2025-12-07T05:55:00Z,10.8,0.0,Fitbit App
2025-12-07T06:00:00Z,11.5,0.0,Fitbit App
2025-12-07T06:05:00Z,12.2,0.0,Fitbit App
2025-12-07T06:10:00Z,13.5,0.0,Fitbit App
2025-12-07T06:15:00Z,13.2,0.0,Fitbit App
2025-12-07T06:20:00Z,13.9,0.0,Fitbit App
2025-12-07T06:25:00Z,13.9,0.0,Fitbit App
2025-12-07T06:30:00Z,15.5,0.0,Fitbit App
2025-12-07T06:35:00Z,14.2,0.0,Fitbit App
2025-12-07T06:40:00Z,14.8,0.0,Fitbit App
2025-12-07T06:45:00Z,12.5,0.0,Fitbit App
2025-12-07T06:50:00Z,10.4,0.0,Fitbit App
2025-12-07T06:55:00Z,11.6,0.0,Fitbit App
2025-12-07T07:00:00Z,13.5,0.0,Fitbit App
2025-12-07T07:05:00Z,12.2,0.0,Fitbit App
2025-12-07T07:10:00Z,14.6,0.0,Fitbit App
2025-12-07T07:15:00Z,12.8,0.0,Fitbit App
2025-12-07T07:20:00Z,10.9,0.0,Fitbit App
2025-12-07T07:25:00Z,11.6,0.0,Fitbit App
2025-12-07T07:30:00Z,10.8,0.0,Fitbit App
2025-12-07T07:35:00Z,12.3,0.0,Fitbit App
2025-12-07T07:40:00Z,11.0,0.0,Fitbit App
2025-12-07T07:50:00Z,10.7,0.0,Fitbit App
2025-12-08T00:00:00Z,9.1,0.0,Fitbit App
2025-12-08T00:05:00Z,8.6,0.0,Fitbit App
2025-12-08T00:10:00Z,5.3,0.0,Fitbit App
2025-12-08T00:15:00Z,9.1,0.0,Fitbit App
2025-12-08T00:20:00Z,11.1,0.0,Fitbit App
2025-12-08T00:25:00Z,10.7,0.0,Fitbit App
2025-12-08T00:30:00Z,11.3,0.0,Fitbit App
2025-12-08T00:35:00Z,11.1,0.0,Fitbit App
2025-12-08T00:40:00Z,13.6,0.0,Fitbit App
2025-12-08T00:45:00Z,13.1,0.0,Fitbit App
2025-12-08T00:50:00Z,11.5,0.0,Fitbit App
2025-12-08T00:55:00Z,12.0,0.0,Fitbit App
2025-12-08T01:00:00Z,10.9,0.0,Fitbit App
2025-12-08T01:05:00Z,10.2,0.0,Fitbit App
2025-12-08T01:10:00Z,10.6,0.0,Fitbit App
2025-12-08T01:15:00Z,11.1,0.0,Fitbit App
2025-12-08T01:20:00Z,11.9,0.0,Fitbit App
2025-12-08T01:25:00Z,11.2,0.0,Fitbit App
2025-12-08T01:30:00Z,12.6,0.0,Fitbit App
2025-12-08T01:35:00Z,12.1,0.0,Fitbit App
2025-12-08T01:40:00Z,11.0,0.0,Fitbit App
2025-12-08T01:45:00Z,11.4,0.0,Fitbit App
2025-12-08T01:50:00Z,13.5,0.0,Fitbit App
2025-12-08T01:55:00Z,11.4,0.0,Fitbit App
2025-12-08T02:00:00Z,12.2,0.0,Fitbit App
2025-12-08T02:05:00Z,14.6,0.0,Fitbit App
2025-12-08T02:10:00Z,14.1,0.0,Fitbit App
2025-12-08T02:15:00Z,12.5,0.0,Fitbit App
2025-12-08T02:20:00Z,15.5,0.0,Fitbit App
2025-12-08T02:25:00Z,15.3,0.0,Fitbit App
2025-12-08T02:30:00Z,14.4,0.0,Fitbit App
2025-12-08T02:35:00Z,11.2,0.0,Fitbit App
2025-12-08T02:40:00Z,12.2,0.0,Fitbit App
2025-12-08T02:45:00Z,13.3,0.0,Fitbit App
2025-12-08T02:50:00Z,13.2,0.0,Fitbit App
2025-12-08T02:55:00Z,14.0,0.0,Fitbit App
2025-12-08T03:00:00Z,14.5,0.0,Fitbit App
2025-12-08T03:05:00Z,13.2,0.0,Fitbit App
2025-12-08T03:10:00Z,17.4,0.0,Fitbit App
2025-12-08T03:15:00Z,17.5,0.0,Fitbit App
2025-12-08T03:20:00Z,14.4,0.0,Fitbit App
2025-12-08T03:25:00Z,14.8,0.0,Fitbit App
2025-12-08T03:30:00Z,14.2,0.0,Fitbit App
2025-12-08T03:35:00Z,12.5,0.0,Fitbit App
2025-12-08T03:40:00Z,15.4,0.0,Fitbit App
2025-12-08T03:45:00Z,11.8,0.0,Fitbit App
2025-12-08T03:50:00Z,11.3,0.0,Fitbit App
2025-12-08T03:55:00Z,11.1,0.0,Fitbit App
2025-12-08T04:00:00Z,10.3,0.0,Fitbit App
2025-12-08T04:05:00Z,11.1,0.0,Fitbit App
2025-12-08T04:10:00Z,11.3,0.0,Fitbit App
2025-12-08T04:15:00Z,13.2,0.0,Fitbit App
2025-12-08T04:20:00Z,10.7,0.0,Fitbit App
2025-12-08T04:25:00Z,12.2,0.0,Fitbit App
2025-12-08T04:30:00Z,11.5,0.0,Fitbit App
2025-12-08T04:35:00Z,10.8,0.0,Fitbit App
2025-12-08T04:40:00Z,13.1,0.0,Fitbit App
2025-12-08T04:45:00Z,13.0,0.0,Fitbit App
2025-12-08T04:50:00Z,12.4,0.0,Fitbit App
2025-12-08T04:55:00Z,11.6,0.0,Fitbit App
2025-12-08T05:00:00Z,11.7,0.0,Fitbit App
2025-12-08T05:05:00Z,13.9,0.0,Fitbit App
2025-12-08T05:10:00Z,12.8,0.0,Fitbit App
2025-12-09T00:35:00Z,14.9,0.0,Fitbit App
2025-12-09T00:40:00Z,21.3,0.0,Fitbit App
2025-12-09T00:45:00Z,22.8,0.0,Fitbit App
2025-12-09T00:50:00Z,22.0,0.0,Fitbit App
2025-12-09T00:55:00Z,24.2,0.0,Fitbit App
2025-12-09T01:00:00Z,19.6,0.0,Fitbit App
2025-12-09T01:05:00Z,15.1,0.0,Fitbit App
2025-12-09T01:10:00Z,15.4,0.0,Fitbit App
2025-12-09T01:15:00Z,15.4,0.0,Fitbit App
2025-12-09T01:20:00Z,16.7,0.0,Fitbit App
2025-12-09T01:25:00Z,19.4,0.0,Fitbit App
2025-12-09T01:30:00Z,20.4,0.0,Fitbit App
2025-12-09T01:35:00Z,20.7,0.0,Fitbit App
2025-12-09T01:40:00Z,13.6,0.0,Fitbit App
2025-12-09T01:45:00Z,13.9,0.0,Fitbit App
2025-12-09T01:50:00Z,13.9,0.0,Fitbit App
2025-12-09T01:55:00Z,14.2,0.0,Fitbit App
2025-12-09T02:00:00Z,20.2,0.0,Fitbit App
2025-12-09T02:05:00Z,18.2,0.0,Fitbit App
2025-12-09T02:10:00Z,18.1,0.0,Fitbit App
2025-12-09T02:15:00Z,15.1,0.0,Fitbit App
2025-12-09T02:20:00Z,17.8,0.0,Fitbit App
2025-12-09T02:25:00Z,15.2,0.0,Fitbit App
2025-12-09T02:30:00Z,19.7,0.0,Fitbit App
2025-12-09T02:35:00Z,14.9,0.0,Fitbit App
2025-12-09T02:40:00Z,16.8,0.0,Fitbit App
2025-12-09T02:45:00Z,26.9,0.0,Fitbit App
2025-12-09T02:50:00Z,16.2,0.0,Fitbit App
2025-12-09T02:55:00Z,17.7,0.0,Fitbit App
2025-12-09T03:00:00Z,19.0,0.0,Fitbit App
2025-12-09T03:05:00Z,21.1,0.0,Fitbit App
2025-12-09T03:10:00Z,20.7,0.0,Fitbit App
2025-12-09T03:15:00Z,19.5,0.0,Fitbit App
2025-12-09T03:20:00Z,19.4,0.0,Fitbit App
2025-12-09T03:25:00Z,21.6,0.0,Fitbit App
2025-12-09T03:30:00Z,19.2,0.0,Fitbit App
2025-12-09T03:35:00Z,17.9,0.0,Fitbit App
2025-12-09T03:40:00Z,14.3,0.0,Fitbit App
2025-12-09T03:45:00Z,14.6,0.0,Fitbit App
2025-12-09T03:50:00Z,15.6,0.0,Fitbit App
2025-12-09T03:55:00Z,13.7,0.0,Fitbit App
2025-12-09T04:00:00Z,14.3,0.0,Fitbit App
2025-12-09T04:05:00Z,12.7,0.0,Fitbit App
2025-12-09T04:10:00Z,11.1,0.0,Fitbit App
2025-12-09T04:15:00Z,10.9,0.0,Fitbit App
2025-12-09T04:20:00Z,13.9,0.0,Fitbit App
2025-12-09T04:25:00Z,13.9,0.0,Fitbit App
2025-12-09T04:30:00Z,22.5,0.0,Fitbit App
2025-12-09T04:35:00Z,23.5,0.0,Fitbit App
2025-12-09T04:40:00Z,21.6,0.0,Fitbit App
2025-12-09T04:45:00Z,22.6,0.0,Fitbit App
2025-12-09T04:50:00Z,19.4,0.0,Fitbit App
2025-12-09T04:55:00Z,18.7,0.0,Fitbit App
2025-12-09T05:00:00Z,18.5,0.0,Fitbit App
2025-12-09T05:10:00Z,15.2,0.0,Fitbit App
2025-12-09T05:15:00Z,20.1,0.0,Fitbit App
2025-12-09T05:20:00Z,17.4,0.0,Fitbit App
2025-12-09T05:25:00Z,16.0,0.0,Fitbit App
2025-12-09T05:30:00Z,15.3,0.0,Fitbit App
2025-12-09T05:35:00Z,15.2,0.0,Fitbit App
2025-12-09T05:40:00Z,14.3,0.0,Fitbit App
2025-12-09T06:10:00Z,18.4,0.0,Fitbit App
2025-12-09T06:15:00Z,23.7,0.0,Fitbit App
2025-12-09T06:35:00Z,16.2,0.0,Fitbit App
2025-12-09T06:40:00Z,17.6,0.0,Fitbit App
2025-12-09T06:45:00Z,17.6,0.0,Fitbit App
2025-12-09T06:50:00Z,19.5,0.0,Fitbit App
2025-12-09T06:55:00Z,80.9,0.0,Fitbit App
2025-12-09T07:05:00Z,14.6,0.0,Fitbit App
2025-12-09T07:10:00Z,13.4,0.0,Fitbit App
2025-12-09T07:15:00Z,18.0,0.0,Fitbit App
2025-12-09T07:20:00Z,18.0,0.0,Fitbit App
2025-12-09T07:25:00Z,15.7,0.0,Fitbit App
2025-12-09T07:30:00Z,19.9,0.0,Fitbit App
2025-12-09T07:35:00Z,16.9,0.0,Fitbit App
2025-12-09T07:40:00Z,18.8,0.0,Fitbit App
2025-12-09T07:45:00Z,18.0,0.0,Fitbit App
2025-12-09T07:50:00Z,17.1,0.0,Fitbit App
2025-12-09T07:55:00Z,16.0,0.0,Fitbit App
2025-12-09T08:00:00Z,16.5,0.0,Fitbit App
2025-12-09T08:05:00Z,11.7,0.0,Fitbit App
2025-12-09T08:10:00Z,13.7,0.0,Fitbit App
2025-12-09T08:15:00Z,15.2,0.0,Fitbit App
2025-12-09T08:20:00Z,18.2,0.0,Fitbit App
2025-12-09T08:25:00Z,22.1,0.0,Fitbit App
2025-12-09T08:30:00Z,17.4,0.0,Fitbit App
2025-12-09T08:35:00Z,17.1,0.0,Fitbit App
2025-12-09T08:40:00Z,15.4,0.0,Fitbit App
2025-12-09T08:45:00Z,13.7,0.0,Fitbit App
2025-12-09T08:50:00Z,10.9,0.0,Fitbit App
2025-12-09T08:55:00Z,12.5,0.0,Fitbit App
2025-12-09T09:00:00Z,13.3,0.0,Fitbit App
2025-12-09T09:05:00Z,16.2,0.0,Fitbit App
2025-12-09T09:10:00Z,15.9,0.0,Fitbit App
2025-12-09T09:15:00Z,15.1,0.0,Fitbit App
2025-12-09T09:20:00Z,15.8,0.0,Fitbit App
2025-12-09T09:25:00Z,14.1,0.0,Fitbit App
2025-12-09T09:30:00Z,16.6,0.0,Fitbit App
2025-12-09T09:35:00Z,15.1,0.0,Fitbit App
2025-12-09T09:40:00Z,17.3,0.0,Fitbit App
2025-12-09T23:15:00Z,9.2,0.0,Fitbit App
2025-12-09T23:20:00Z,10.0,0.0,Fitbit App
2025-12-09T23:25:00Z,10.4,0.0,Fitbit App
2025-12-09T23:30:00Z,9.1,0.0,Fitbit App
2025-12-09T23:35:00Z,12.3,0.0,Fitbit App
2025-12-09T23:40:00Z,10.4,0.0,Fitbit App
2025-12-09T23:45:00Z,12.3,0.0,Fitbit App
2025-12-09T23:50:00Z,13.3,0.0,Fitbit App
2025-12-09T23:55:00Z,13.4,0.0,Fitbit App
2025-12-10T00:00:00Z,13.1,0.0,Fitbit App
2025-12-10T00:05:00Z,10.4,0.0,Fitbit App
2025-12-10T00:10:00Z,9.7,0.0,Fitbit App
2025-12-10T00:15:00Z,13.5,0.0,Fitbit App
2025-12-10T00:20:00Z,13.6,0.0,Fitbit App
2025-12-10T00:25:00Z,15.7,0.0,Fitbit App
2025-12-10T00:30:00Z,14.4,0.0,Fitbit App
2025-12-10T00:35:00Z,13.1,0.0,Fitbit App
2025-12-10T00:40:00Z,13.9,0.0,Fitbit App
2025-12-10T00:45:00Z,13.6,0.0,Fitbit App
2025-12-10T00:50:00Z,14.1,0.0,Fitbit App
2025-12-10T00:55:00Z,10.4,0.0,Fitbit App
2025-12-10T01:00:00Z,14.5,0.0,Fitbit App
2025-12-10T01:05:00Z,13.7,0.0,Fitbit App
2025-12-10T01:10:00Z,11.5,0.0,Fitbit App
2025-12-10T01:15:00Z,13.9,0.0,Fitbit App
2025-12-10T01:20:00Z,11.8,0.0,Fitbit App
2025-12-10T01:25:00Z,12.5,0.0,Fitbit App
2025-12-10T01:30:00Z,16.0,0.0,Fitbit App
2025-12-10T01:35:00Z,16.1,0.0,Fitbit App
2025-12-10T01:40:00Z,16.4,0.0,Fitbit App
2025-12-10T01:45:00Z,20.6,0.0,Fitbit App
2025-12-10T01:50:00Z,18.7,0.0,Fitbit App
2025-12-10T01:55:00Z,17.4,0.0,Fitbit App
2025-12-10T02:00:00Z,9.0,0.0,Fitbit App
2025-12-10T02:05:00Z,11.4,0.0,Fitbit App
2025-12-10T02:10:00Z,13.5,0.0,Fitbit App
2025-12-10T02:15:00Z,18.7,0.0,Fitbit App
2025-12-10T02:20:00Z,14.5,0.0,Fitbit App
2025-12-10T02:25:00Z,15.2,0.0,Fitbit App
2025-12-10T02:30:00Z,14.9,0.0,Fitbit App
2025-12-10T02:35:00Z,15.3,0.0,Fitbit App
2025-12-10T02:40:00Z,15.5,0.0,Fitbit App
2025-12-10T02:45:00Z,15.2,0.0,Fitbit App
2025-12-10T02:50:00Z,13.0,0.0,Fitbit App
2025-12-10T02:55:00Z,15.4,0.0,Fitbit App
2025-12-10T03:00:00Z,15.9,0.0,Fitbit App
2025-12-10T03:05:00Z,11.8,0.0,Fitbit App
2025-12-10T03:10:00Z,12.2,0.0,Fitbit App
2025-12-10T03:15:00Z,11.3,0.0,Fitbit App
2025-12-10T03:20:00Z,11.9,0.0,Fitbit App
2025-12-10T03:25:00Z,12.2,0.0,Fitbit App
2025-12-10T03:30:00Z,12.9,0.0,Fitbit App
2025-12-10T03:35:00Z,16.2,0.0,Fitbit App
2025-12-10T03:40:00Z,17.4,0.0,Fitbit App
2025-12-10T04:05:00Z,15.2,0.0,Fitbit App
2025-12-10T04:10:00Z,13.3,0.0,Fitbit App
2025-12-10T04:15:00Z,10.4,0.0,Fitbit App
2025-12-10T04:20:00Z,8.7,0.0,Fitbit App
2025-12-10T04:25:00Z,10.1,0.0,Fitbit App
2025-12-10T04:30:00Z,10.6,0.0,Fitbit App
2025-12-10T04:35:00Z,9.3,0.0,Fitbit App
2025-12-10T04:40:00Z,8.9,0.0,Fitbit App
2025-12-10T04:45:00Z,8.7,0.0,Fitbit App
2025-12-10T04:50:00Z,8.8,0.0,Fitbit App
2025-12-10T04:55:00Z,9.0,0.0,Fitbit App
2025-12-10T05:00:00Z,14.4,0.0,Fitbit App
2025-12-10T05:05:00Z,13.6,0.0,Fitbit App
2025-12-10T05:10:00Z,13.4,0.0,Fitbit App
2025-12-10T05:15:00Z,12.3,0.0,Fitbit App
2025-12-10T05:20:00Z,12.2,0.0,Fitbit App
2025-12-10T05:25:00Z,15.8,0.0,Fitbit App
2025-12-10T05:30:00Z,15.3,0.0,Fitbit App
2025-12-10T05:35:00Z,15.2,0.0,Fitbit App
2025-12-10T05:40:00Z,14.6,0.0,Fitbit App
2025-12-10T05:45:00Z,15.7,0.0,Fitbit App
2025-12-10T06:00:00Z,10.2,0.0,Fitbit App
2025-12-10T23:40:00Z,9.4,0.0,Fitbit App
2025-12-10T23:45:00Z,10.3,0.0,Fitbit App
2025-12-10T23:50:00Z,9.7,0.0,Fitbit App
2025-12-10T23:55:00Z,9.9,0.0,Fitbit App
2025-12-11T00:00:00Z,13.4,0.0,Fitbit App
2025-12-11T00:05:00Z,9.6,0.0,Fitbit App
2025-12-11T00:10:00Z,9.7,0.0,Fitbit App
2025-12-11T00:15:00Z,9.5,0.0,Fitbit App
2025-12-11T00:20:00Z,9.4,0.0,Fitbit App
2025-12-11T00:25:00Z,11.8,0.0,Fitbit App
2025-12-11T00:30:00Z,10.8,0.0,Fitbit App
2025-12-11T00:35:00Z,8.6,0.0,Fitbit App
2025-12-11T00:40:00Z,13.6,0.0,Fitbit App
2025-12-11T00:45:00Z,9.6,0.0,Fitbit App
2025-12-11T00:50:00Z,10.0,0.0,Fitbit App
2025-12-11T00:55:00Z,11.6,0.0,Fitbit App
2025-12-11T01:00:00Z,9.0,0.0,Fitbit App
2025-12-11T01:05:00Z,9.3,0.0,Fitbit App
2025-12-11T01:10:00Z,10.2,0.0,Fitbit App
2025-12-11T01:15:00Z,9.1,0.0,Fitbit App
2025-12-11T01:20:00Z,11.2,0.0,Fitbit App
2025-12-11T01:25:00Z,13.2,0.0,Fitbit App
2025-12-11T01:30:00Z,11.1,0.0,Fitbit App
2025-12-11T01:35:00Z,10.2,0.0,Fitbit App
2025-12-11T01:40:00Z,10.3,0.0,Fitbit App
2025-12-11T01:45:00Z,11.8,0.0,Fitbit App
2025-12-11T01:50:00Z,14.6,0.0,Fitbit App
2025-12-11T01:55:00Z,18.2,0.0,Fitbit App
2025-12-11T02:00:00Z,12.6,0.0,Fitbit App
2025-12-11T02:05:00Z,10.8,0.0,Fitbit App
2025-12-11T02:10:00Z,10.0,0.0,Fitbit App
2025-12-11T02:15:00Z,10.6,0.0,Fitbit App
2025-12-11T02:20:00Z,12.2,0.0,Fitbit App
2025-12-11T02:25:00Z,15.1,0.0,Fitbit App
2025-12-11T02:30:00Z,16.1,0.0,Fitbit App
2025-12-11T02:35:00Z,13.7,0.0,Fitbit App
2025-12-11T02:40:00Z,14.5,0.0,Fitbit App
2025-12-11T02:45:00Z,12.6,0.0,Fitbit App
2025-12-11T02:50:00Z,9.4,0.0,Fitbit App
2025-12-11T02:55:00Z,9.0,0.0,Fitbit App
2025-12-11T03:00:00Z,9.4,0.0,Fitbit App
2025-12-11T03:05:00Z,9.4,0.0,Fitbit App
2025-12-11T03:10:00Z,10.0,0.0,Fitbit App
2025-12-11T03:15:00Z,9.4,0.0,Fitbit App
2025-12-11T03:20:00Z,11.0,0.0,Fitbit App
2025-12-11T03:25:00Z,12.7,0.0,Fitbit App
2025-12-11T03:30:00Z,10.1,0.0,Fitbit App
2025-12-11T03:35:00Z,13.8,0.0,Fitbit App
2025-12-11T03:40:00Z,8.9,0.0,Fitbit App
2025-12-11T03:45:00Z,9.1,0.0,Fitbit App
2025-12-11T03:50:00Z,9.4,0.0,Fitbit App
2025-12-11T03:55:00Z,10.8,0.0,Fitbit App
2025-12-11T04:00:00Z,10.5,0.0,Fitbit App
2025-12-11T04:05:00Z,10.7,0.0,Fitbit App
2025-12-11T04:10:00Z,10.1,0.0,Fitbit App
2025-12-11T04:15:00Z,12.1,0.0,Fitbit App
2025-12-11T04:20:00Z,9.3,0.0,Fitbit App
2025-12-11T04:25:00Z,10.1,0.0,Fitbit App
2025-12-11T04:30:00Z,10.9,0.0,Fitbit App
2025-12-11T04:35:00Z,12.3,0.0,Fitbit App
2025-12-11T04:40:00Z,12.8,0.0,Fitbit App
2025-12-11T04:45:00Z,8.8,0.0,Fitbit App
2025-12-11T04:50:00Z,11.3,0.0,Fitbit App
2025-12-11T04:55:00Z,10.6,0.0,Fitbit App
2025-12-11T05:00:00Z,9.5,0.0,Fitbit App
2025-12-11T05:05:00Z,9.6,0.0,Fitbit App
2025-12-11T05:10:00Z,9.8,0.0,Fitbit App
2025-12-11T05:15:00Z,9.9,0.0,Fitbit App
2025-12-11T05:20:00Z,11.8,0.0,Fitbit App
2025-12-11T05:25:00Z,11.0,0.0,Fitbit App
2025-12-11T05:30:00Z,11.5,0.0,Fitbit App
2025-12-11T05:35:00Z,15.0,0.0,Fitbit App
2025-12-11T05:40:00Z,13.2,0.0,Fitbit App
2025-12-11T05:45:00Z,11.1,0.0,Fitbit App
2025-12-11T05:50:00Z,12.2,0.0,Fitbit App
2025-12-11T05:55:00Z,10.7,0.0,Fitbit App
2025-12-11T06:00:00Z,10.5,0.0,Fitbit App
2025-12-11T06:05:00Z,7.6,0.0,Fitbit App
2025-12-11T06:10:00Z,7.7,0.0,Fitbit App
2025-12-11T06:15:00Z,8.4,0.0,Fitbit App
2025-12-11T23:25:00Z,18.0,0.0,Fitbit App
2025-12-11T23:30:00Z,16.8,0.0,Fitbit App
